NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,77611,1067,16850.525382995605,6835200,8616,34176,435.09829645370894,2.1754914822685447,32.0,32.0,776.11,135.84431493441306,800.0,3,800,138.45588894334378,210.58876690304328,254.78318933179963,-476.0928379086604,288.6594912044586,776.08,136.0149021247304,800.0,2,800,21.2712830638475,22.535034749971064,33.02383425935696,-48.324074403011785,36.411412622554295,6.101697633663814,1.5051675661564736,5.568522930145264,4.3092360496521,10.328461647033691,218453.67572981995,160312.1510271778,157540.27211926907,59068.106087795924,798112.5327491063,16.12699540456136,0.0049435206298444456,16.12853240966797,16.116531372070312,16.1372013092041,12446840.604166666,166597.28287146767,12459482.5,12178433.0,12649166.0
25,77610,1070,16897.623757123947,6854400,8641,34272,407.65738425875526,2.038286921293776,32.0,32.0,776.1,135.9011773311769,800.0,3,800,114.08091999047983,227.76515118761955,248.22283086095,-509.4204386043005,291.4536477182146,776.07,136.07176452152,800.0,2,800,18.824894486081902,24.232322664040005,32.59084291164548,-55.00018907633343,36.86212698272476,7.306313931941986,1.0605334217949194,7.079846143722534,5.787544250488281,10.30115032196045,337735.87323282025,207803.42573522349,291745.6382010527,94484.95533741012,1360234.9828147588,16.15830773115158,0.007642431452050633,16.15989875793457,16.137939453125,16.167285919189453,12830361.916666666,132324.17302914543,12850299.0,12476484.0,12996516.0
25,78406,1073,16943.878341913223,6873600,8666,34368,415.0939866279249,2.0754699331396242,32.0,32.0,784.06,111.58000000000001,800.0,3,800,102.14431802268692,233.50048850325066,244.8026879488791,-518.5918952279162,291.4536477182146,784.04,111.72000000000001,800.0,2,800,18.018293312774247,24.55904672990556,32.80445473577247,-55.00018907633343,36.86212698272476,5.212676852941513,0.7223503232036202,5.00781512260437,4.198153018951416,7.082798957824707,333420.0089027847,298003.04383965203,244543.1573840269,65632.17833094724,1592134.328437614,16.135065813859303,0.014405094602701533,16.13374900817871,16.10906219482422,16.159740447998047,12576965.9375,254043.32217597147,12620575.5,12041166.0,12915839.0
24,78406,1076,16988.405377149582,6892800,8690,34464,431.198706540475,2.155993532702375,32.0,32.0,784.06,111.58000000000001,800.0,3,800,108.3935923829121,236.74720590248262,252.591987630804,-518.5918952279162,291.4536477182146,784.04,111.72000000000001,800.0,2,800,18.724318551457788,24.566091438044467,33.46004817028562,-55.00018907633343,36.86212698272476,5.081905166308085,0.8261382328853292,4.889100551605225,4.008447647094727,6.605361461639404,172522.70653027136,115136.08450085134,143244.36729263887,56094.43921438607,686137.1783285403,16.118140419324238,0.013915086799830504,16.11595916748047,16.1008243560791,16.135459899902344,12203033.791666666,215615.33530750798,12171050.5,11921768.0,12471363.0
25,77608,1079,17035.730147838593,6912000,8715,34560,405.7071956284929,2.0285359781424646,32.0,32.0,776.08,136.01490212473044,800.0,2,800,116.71506091084595,221.4257739889647,242.2315708380563,-518.5918952279162,291.4536477182146,776.05,136.18548931512493,800.0,1,800,19.530828894671753,22.88890077906934,33.24045459155356,-55.00018907633343,36.86212698272476,5.688459848364194,0.9431910120362403,5.660516738891602,4.104327201843262,8.08254623413086,342117.442484399,427296.2109104656,214553.52624439605,90120.79539280754,3027279.1500142887,16.107627789179485,0.011387454170260538,16.103748321533203,16.091960906982422,16.132810592651367,12202792.5625,90351.0640460094,12154638.5,12103255.0,12418300.0
24,78405,1082,17079.463086366653,6931200,8739,34656,439.0283535985231,2.1951417679926153,32.0,32.0,784.05,111.65002239139949,800.0,2,800,120.9973007469498,223.86186025471886,250.7702045434956,-524.8768566783772,291.62308545459035,784.03,111.79002236335761,800.0,1,800,20.1542693265571,23.116054083440044,33.468748099891464,-56.19694176398094,36.76638991661208,5.942770058910052,1.1874871008018437,6.089155197143555,4.275257587432861,8.924186706542969,286018.5914088739,247651.065113723,222338.69364398334,57198.270304527505,1745566.7685277238,16.11217059691747,0.01911455123323907,16.11008644104004,16.089981079101562,16.136215209960938,12190359.333333334,58483.358761393734,12176576.5,12097327.0,12292973.0
24,78405,1085,17125.88373875618,6950400,8763,34752,413.6090083113952,2.068045041556976,32.0,32.0,784.05,111.6500223913995,800.0,2,800,131.3777454208933,224.61368540540843,253.17234383931077,-524.8768566783772,291.62308545459035,784.03,111.7900223633576,800.0,1,800,20.892265152459604,23.90911568831083,33.56891019697447,-56.19694176398094,36.76638991661208,5.376320635279019,1.256285493318171,5.43295693397522,3.5461881160736084,8.882081985473633,265287.3133660132,173081.53653190928,241223.51786278922,65917.8331332499,1128456.9978843818,16.12379523118337,0.00645363462251094,16.12313747406006,16.10993766784668,16.13311767578125,12123385.510416666,104701.33570194185,12085169.5,11908163.0,12292422.0
25,78405,1088,17167.521167755127,6969600,8788,34848,461.1235722668058,2.3056178613340292,32.0,32.0,784.05,111.65002239139947,800.0,2,800,128.8831564280126,211.21222960278396,245.5729008545647,-524.8768566783772,291.62308545459035,784.03,111.79002236335764,800.0,1,800,21.06730560256088,22.030615453114567,33.36497756002154,-56.19694176398094,36.76638991661208,5.590844874580701,0.8893728734799569,5.435882329940796,4.312864780426025,7.697088241577148,220650.15275600902,153125.44756987604,187803.00445492734,71734.09348207472,1027919.9203781675,16.120383719603222,0.012629561152551169,16.11465835571289,16.10772132873535,16.148941040039062,11865299.552083334,158152.59025231967,11820745.5,11669171.0,12182788.0
24,79203,1091,17217.023320674896,6988800,8812,34944,387.8619184728882,1.939309592364441,32.0,32.0,792.03,79.30049873739762,800.0,3,800,131.81811080405367,205.6805576143034,245.5729008545647,-524.8768566783772,292.6008957124188,792.02,79.39999748110826,800.0,2,800,21.375232989163695,21.666050604006145,33.25512541633668,-56.19694176398094,36.76638991661208,3.8506293979783854,1.295466710484552,4.264169454574585,1.8549528121948242,7.018004417419434,289538.7197787715,184528.9161761239,232283.74661716886,74360.19919889681,1001979.4859793735,16.152820467948914,0.010094527220079318,16.149778366088867,16.14361000061035,16.180404663085938,12084645.385416666,94783.0899708612,12112955.0,11932079.0,12250285.0
24,79203,1094,17265.136194467545,7008000,8836,35040,399.0615917632793,1.9953079588163964,32.0,32.0,792.03,79.30049873739762,800.0,3,800,141.28173553468434,192.18721590786373,240.60661071671376,-500.0359530559856,292.6008957124188,792.02,79.39999748110824,800.0,2,800,22.93979086301598,19.162418172287058,33.1365721916748,-46.81162180332672,36.616664230215115,5.526603606839974,2.0107212340815743,4.74371600151062,3.153130531311035,10.732353210449219,283587.91689426237,246648.04421038565,211051.88359341433,91752.12600451199,1373093.0635075187,16.208452264467876,0.012657900046089954,16.21322250366211,16.18108558654785,16.224040985107422,12543246.21875,171567.25442120133,12564488.5,12255250.0,12764005.0
24,79203,1097,17313.465143442154,7027200,8860,35136,397.2774166905041,1.9863870834525206,32.0,32.0,792.03,79.30049873739762,800.0,3,800,142.00480034740107,197.7217412783276,245.22434815081738,-548.3472619923393,292.6008957124188,792.02,79.39999748110824,800.0,2,800,22.909477321779192,20.020598890750957,33.11272861822071,-63.31192353769808,36.63973585563676,5.312892441948255,0.8771328860061253,5.361299514770508,3.7179667949676514,6.794792175292969,274371.2000924346,171444.3737112654,235782.62770691462,53346.82544487732,1059342.2158230783,16.22395573059718,0.007456734062306219,16.221400260925293,16.214431762695312,16.2386531829834,12818152.177083334,137091.84168370144,12735168.0,12667146.0,13073531.0
24,80000,1100,17361.61589860916,7046400,8884,35232,398.74764026869724,1.9937382013434861,32.0,32.0,800.0,0.0,800.0,800,800,142.0917605128155,205.3711795910687,249.84607323023224,-548.3472619923393,292.6008957124188,800.0,0.0,800.0,800,800,22.935475249608068,20.574742763831917,33.25615182695731,-63.31192353769808,36.65902441019584,4.911123616000016,1.0780777505714345,4.996214389801025,3.428898811340332,7.409917831420898,230244.34919120613,148278.82331556993,173089.85244355153,58744.408726262,794902.5846840238,16.228280007839203,0.0174678320817003,16.236130714416504,16.193035125732422,16.247636795043945,12887720.145833334,257615.25882485186,13001346.5,12453422.0,13171094.0
24,80000,1103,17408.087957143784,7065600,8908,35328,413.15148511649835,2.0657574255824915,32.0,32.0,800.0,0.0,800.0,800,800,146.21366728131596,205.45049006326457,253.44899838626665,-548.3472619923393,289.1834452582113,800.0,0.0,800.0,800,800,22.87797761741967,21.02617386160168,33.598583883189676,-63.31192353769808,36.65902441019584,5.250727956493695,0.6828891967307625,5.202033042907715,4.328604221343994,7.032369613647461,279695.3251289642,196461.53243673756,213525.95440157692,74938.64409497802,1321870.0445211176,16.20276602109273,0.013967289595497855,16.20207118988037,16.18511962890625,16.220684051513672,12762126.208333334,235780.8648853898,12781903.5,12436474.0,13058688.0
24,80000,1106,17456.313910245895,7084800,8932,35424,398.12587963469883,1.9906293981734942,32.0,32.0,800.0,0.0,800.0,800,800,134.61372911393147,215.75642073362263,253.44899838626665,-548.3472619923393,289.1834452582113,800.0,0.0,800.0,800,800,21.6257770581193,22.569254382977363,33.5772103359006,-63.31192353769808,36.65902441019584,5.035395306845506,1.4092355934709906,4.540712118148804,3.1579647064208984,9.359705924987793,326508.7494816464,234283.56884412718,253295.97980985552,81273.30377517211,1226852.7133337045,16.19736983378728,0.00837054081335562,16.196168899536133,16.187349319458008,16.217214584350586,12740960.166666666,84382.36563981968,12722132.5,12631224.0,12944831.0
24,80000,1109,17511.504336833954,7104000,8956,35520,347.88642137718676,1.7394321068859337,32.0,32.0,800.0,0.0,800.0,800,800,135.956787078976,208.08794249299902,250.42186852893255,-452.75987868013715,289.1834452582113,800.0,0.0,800.0,800,800,21.856557023698976,21.80197890155157,33.56866693368335,-50.5487252447097,36.65902441019584,5.034389826158683,0.9782638524879477,4.960780620574951,3.5894739627838135,8.377455711364746,401134.0014661653,446478.4426433618,262849.8877365434,67976.30613790464,3180568.1685015056,16.185772001743317,0.007219816808630516,16.185272216796875,16.175067901611328,16.19733428955078,12638546.1875,174863.04057910296,12683993.0,12319492.0,12893824.0
24,80000,1112,17557.61259150505,7123200,8980,35616,416.4113375567785,2.0820566877838926,32.0,32.0,800.0,0.0,800.0,800,800,134.7580153283704,205.3196120966737,246.53826951092034,-452.75987868013715,289.1834452582113,800.0,0.0,800.0,800,800,21.541533344212915,21.925748056079023,33.277826011239185,-50.5487252447097,36.40654056466414,4.4896140694618225,0.5895773919938673,4.485359191894531,3.6084659099578857,5.860662937164307,168364.36547873126,101430.57100263574,142062.22476184595,53308.93649336669,555892.4004621574,16.224390586217243,0.018344595223421536,16.221171379089355,16.196533203125,16.259428024291992,13248724.989583334,247715.34602764045,13160434.0,12905673.0,13684298.0
24,80000,1115,17606.464930534363,7142400,9004,35712,393.02109953178933,1.9651054976589466,32.0,32.0,800.0,0.0,800.0,800,800,133.00831069318264,203.91576145157921,245.4657468810318,-452.75987868013715,291.8618285890988,800.0,0.0,800.0,800,800,21.964292942265825,21.241375498441275,33.14359400975003,-50.5487252447097,36.40654056466414,5.103011265397072,1.7003627521096631,4.729565858840942,2.5897397994995117,9.894299507141113,275190.86331050005,202232.08399794874,213730.01200308185,70243.04950221967,1355551.2920795816,16.24239581823349,0.011491830821066192,16.241049766540527,16.214914321899414,16.259864807128906,13307803.041666666,182518.55315761262,13246319.5,12973505.0,13679286.0
24,80000,1118,17652.24758887291,7161600,9028,35808,419.372764639893,2.096863823199465,32.0,32.0,800.0,0.0,800.0,800,800,132.85489171686106,199.9971865882687,246.03263341160323,-514.8801507434405,291.8618285890988,800.0,0.0,800.0,800,800,21.426395273510654,20.976334729511194,33.07176717155714,-50.5487252447097,36.40654056466414,3.505744643509388,0.7286891826002234,3.653821349143982,2.5097827911376953,5.187406539916992,155263.70686248178,130221.29190927382,121576.55024010138,40161.87757271972,901443.4680541184,16.19172038634618,0.008658375501365188,16.18848991394043,16.183242797851562,16.21403694152832,12342192.71875,253301.38641969502,12196156.0,12135078.0,12960242.0
24,80000,1121,17700.19203567505,7180800,9052,35904,400.46347972761043,2.002317398638052,32.0,32.0,800.0,0.0,800.0,800,800,146.90613964963063,183.7326449002747,248.90507644947553,-514.8801507434405,291.8618285890988,800.0,0.0,800.0,800,800,22.979305161590702,18.642808219992535,33.18841733749592,-48.99932906423709,36.40654056466414,3.844069741666317,0.5717625210815802,3.856561779975891,2.9324936866760254,5.088208198547363,172973.5626049982,119031.56925795294,132523.17732740374,62312.328213973924,712037.8142677199,16.169702510039013,0.012998910246643812,16.173855781555176,16.150707244873047,16.185138702392578,11994935.958333334,114583.8694807684,11992188.5,11836634.0,12177898.0
25,79208,1124,17749.745297670364,7200000,9077,36000,387.46187893372274,1.937309394668614,32.0,32.0,792.08,78.8030050188443,800.0,8,800,162.26520251502086,175.30326790510705,256.79157195655034,-514.8801507434405,291.8618285890988,792.07,78.90250376255496,800.0,7,800,24.024697154919153,18.099469406428234,33.939568586574765,-48.99932906423709,36.37231971410692,4.256610910097758,0.9309652189287654,4.172734260559082,3.1369450092315674,6.982544422149658,256091.99073398742,596535.4541482058,132750.35702377706,38700.338485521796,5600649.619731509,16.188221355279286,0.014146741994637026,16.19499111175537,16.15215492248535,16.198339462280273,12410330.885416666,189998.7400714185,12469183.5,11908991.0,12597519.0
24,79208,1127,17794.195989131927,7219200,9101,36096,431.93928752722337,2.1596964376361165,32.0,32.0,792.08,78.80300501884432,800.0,8,800,149.28318502034702,191.16541397295646,256.79157195655034,-514.8801507434405,289.5879546814423,792.07,78.90250376255494,800.0,7,800,22.24792275569131,20.429360838978702,33.939568586574765,-48.99932906423709,36.655826588506635,4.4719166333476705,0.6803607371383085,4.514562368392944,3.402200937271118,5.755272388458252,190954.09525809708,121695.11801141397,156374.40071520326,69233.79081002554,778813.1628222818,16.161954164505005,0.01803578435136349,16.159235954284668,16.141094207763672,16.192001342773438,12032365.864583334,251145.80028946084,12077211.0,11703177.0,12364274.0
24,79208,1130,17838.00688648224,7238400,9125,36192,438.2471293951614,2.191235646975807,32.0,32.0,792.08,78.80300501884432,800.0,8,800,167.70134262524815,193.03673400036223,260.6283134865065,-583.0658189730707,287.69505873645386,792.07,78.90250376255493,800.0,7,800,23.94117106687218,21.080656905791045,34.127368587175965,-58.82696423756558,36.655826588506635,5.451153576374054,1.3338706573374572,5.467737197875977,3.7449822425842285,7.927220821380615,206974.29364570053,150895.90561775918,173890.86044662812,34804.35803754364,1122280.1425194459,16.12355210383733,0.008379923727391677,16.120925903320312,16.111974716186523,16.144939422607422,11471141.4375,112895.34467491087,11476432.5,11238314.0,11700791.0
24,79208,1133,17883.940594673157,7257600,9149,36288,417.9936860354817,2.0899684301774086,32.0,32.0,792.08,78.80300501884433,800.0,8,800,165.90350310687643,202.29676623324397,260.0984236411015,-583.0658189730707,288.755208429831,792.07,78.90250376255491,800.0,7,800,23.803896020437524,21.660755051338956,33.99102804660767,-58.82696423756558,36.655826588506635,4.421284191310406,0.9309995263608348,4.623687505722046,3.0366322994232178,7.572584629058838,249049.83428903483,231740.17728030027,191960.69355547207,57568.95139836596,1698913.8866867956,16.102104485034943,0.006106922429010299,16.10334300994873,16.092065811157227,16.111387252807617,10967962.604166666,94388.73825959933,10939542.5,10861708.0,11229341.0
24,79208,1136,17931.352317094803,7276800,9173,36384,404.96314032316445,2.024815701615822,32.0,32.0,792.08,78.80300501884433,800.0,8,800,140.84748764459587,229.8104997978908,259.5463339870496,-592.0105395632972,288.755208429831,792.07,78.90250376255491,800.0,7,800,21.349861697062092,24.75827495092665,33.82060099404286,-61.75728277334634,36.655826588506635,6.572957197825114,0.9833883269233173,6.600887298583984,5.128756999969482,9.316670417785645,299711.21148199897,265352.9104751093,227196.30677048443,77174.53676678211,1624516.730512067,16.102394700050354,0.003844998626084485,16.1015682220459,16.096389770507812,16.11149787902832,10838282.552083334,138302.2541448974,10831485.5,10601555.0,11049024.0
